co,versalles,Versalles,34,,4.685902,-74.143551
co,versalles,Versalles,36,,5.656486,-73.43382
co,vesubio,Vesubio,28,,4.4,-75.3
co,vesubio,Vesubio,29,,3.660278,-76.134722
co,vesubio,Vesubio,37,,5.733333,-74.666667
co,vetas de oriente,Vetas de Oriente,21,,8.938889,-72.736667
co,vetas,Vetas,21,,8.893328,-72.848282
co,vetas,Vetas,26,1210,7.309107,-72.871218
co,vetonia,Vetonia,20,,.934786,-77.514974
co,viani,Vianí,33,1586,4.87384,-74.562439
co,viborita,Viborita,02,,6.929192,-75.077922
co,vicentona,Vicentona,38,,10.7,-73.666667
co,vichay,Vichay,22,,1.169259,-76.99089
co,victor f. silva,Víctor F. Silva,16,,2.232025,-75.695953
co,victoria,Victoria,01,,-4.15,-69.95
co,victoria,Victoria,02,,6.260638,-74.654558
co,victoria,Victoria,03,,6.216667,-71.933333
co,victoria,Victoria,09,,1.815434,-77.147962
co,victoria,Victoria,12,,8.572838,-75.792151
co,victoria,Victoria,20,,1.192379,-77.50873
co,victoria,Victoria,29,,4.522711,-76.03738
co,victoria,Victoria,35,,10.416667,-75.266667
co,victoria,Victoria,36,,5.525833,-74.236111
co,victoria,Victoria,37,4723,5.316481,-74.911006
co,victorio,Victorio,20,,1.8175,-77.303333
co,vidatranquila,Vidatranquila,03,,6.643084,-70.379686
co,vida tranquila,Vida Tranquila,35,,8.811925,-74.451543
co,vienticuatro de junio,Vienticuatro de Junio,35,,8.57155,-74.098158
co,vientofresco,Vientofresco,38,,10.191816,-74.093673
co,viento libre,Viento Libre,29,,3.881395,-77.074185
co,viento,Viento,02,,6.833333,-75.933333
co,vigia de curbarado,Vigía de Curbarado,11,,7.074157,-76.92143
co,vigia de curvarado,Vigía de Curvaradó,11,,7.074157,-76.92143
co,vigia del fuerte,Vigía del Fuerte,02,4638,6.578911,-76.886278
co,vigia,Vigía,29,,3.480214,-77.217879
co,vijagualito,Vijagualito,02,,7.833333,-76.7
co,vijagual,Vijagual,02,,7.816667,-76.716667
co,vijagual,Vijagual,10,,8.4,-73.366667
co,vijagual,Vijagual,12,,8.529881,-75.726296
co,vijagual,Vijagual,26,,7.849913,-73.815808
co,vijagual,Vijagual,27,,9.478679,-75.345656
co,vijagual,Vijagual,35,,8.548982,-74.215411
co,vijagual,Vijagual,38,,9.87668,-74.369962
co,vijes,Vijes,29,4071,3.699335,-76.442304
co,vila caro caserio,Vila Caro Caserío,10,,9.590144,-73.235701
co,vila nori,Vila Nori,35,,8.22672,-73.908927
co,villa alicia,Villa Alicia,02,,6.798889,-76.138333
co,villa alicia,Villa Alicia,21,,8.344405,-72.417492
co,villa alicia,Villa Alicia,26,,5.915,-73.833056
co,villa al mar,Villa al Mar,09,,2.49159,-76.914164
co,villa alsacia,Villa Alsacia,34,,4.645138,-74.139253
co,villa amazonica,Villa Amazónica,22,,1.029049,-76.62022
co,villa amparo,Villa Amparo,04,,10.7,-74.916667
co,villa angela,Villa Angela,08,,1.542028,-75.674903
co,villa aucia,Villa Aucia,16,,2.45879,-75.947454
co,villa aurora,Villa Aurora,19,,4.046002,-73.630353
co,villa aurora,Villa Aurora,32,,4.634034,-72.936175
co,villa berta,Villa Berta,29,,3.102222,-76.615833
co,villa betty,Villa Betty,27,,9.354827,-75.329599
co,villa blanca,Villa Blanca,12,,8.579146,-75.875291
co,villa blanca,Villa Blanca,17,,10.639167,-72.943056
co,villa blanca,Villa Blanca,32,,5.443326,-71.542286
co,villa blanco,Villa Blanco,29,,4.167778,-76.036389
co,villabol,Villabol,26,,7.123329,-73.047951
co,villa calixta,Villa Calixta,38,,9.79547,-74.68016
co,villa camelo,Villa Camelo,29,,3.378369,-76.616327
co,villa capo,Villa Capo,21,,7.914267,-72.971437
co,villa carlina,Villa Carlina,26,,6.437778,-74.3775
co,villa carmelo,Villa Carmelo,29,,3.378369,-76.616327
co,villa carmen,Villa Carmen,04,,10.795278,-74.729167
co,villa carola,Villa Carola,32,,4.783333,-72.716667
co,villa caro,Villa Caro,10,,9.590144,-73.235701
co,villa caro,Villa Caro,21,,7.914267,-72.971437
co,villa cecilia,Villa Cecilia,08,,1.629944,-75.632431
co,villa cecilia,Villa Cecilia,09,,2.596981,-76.529237
co,villa celia,Villa Celia,04,,10.966967,-74.879168
co,villa cesar,Villa César,02,,5.683333,-75.983333
co,villa ciencia,Villa Ciencia,01,,-2.916667,-69.916667
co,villa clara,Villa Clara,10,,10.133333,-73.666667
co,villa clara,Villa Clara,12,,8.534413,-75.412042
co,villa clara,Villa Clara,36,,5.992222,-74.423889
co,villa claret,Villa Claret,11,,8.332425,-77.098973
co,villa claret,Villa Claret,24,,5.266667,-76.1
co,villa claudia,Villa Claudia,08,,1.593116,-75.662214
co,villa claudia,Villa Claudia,19,,4.082004,-73.644465
co,villa colombia,Villa Colombia,29,,3.183333,-76.683333
co,villa conto,Villa Conto,11,,5.557112,-76.755875
co,villa cruz,Villa Cruz,35,,10.106253,-75.361357
co,villa de fatima,Villa de Fátima,16,,1.896179,-76.394411
co,villa del carmen,Villa del Carmen,36,,5.966667,-72.45
co,villa de leiva,Villa de Leiva,21,,7.037979,-72.397271
co,villa de leiva,Villa de Leiva,26,,6.693223,-73.735673
co,villa de leiva,Villa de Leiva,36,,5.645,-73.566667
co,villa delia,Villa Delia,26,,6.888889,-73.775
co,villa del rosario,Villa del Rosario,21,64952,7.833889,-72.474167
co,villa del rosario,Villa del Rosario,26,,6.843147,-72.694041
co,villa del rosario,Villa del Rosário,34,,4.597545,-74.12133
co,villa diana,Villa Diana,33,,4.987595,-73.920541
co,villa don german,Villa Don Germán,20,,1.8,-78.8
co,villa dorada,Villa Dorada,26,,6.388496,-73.311752
co,villa dora,Villa Dora,12,,8.338375,-75.72416
co,villa el socorro,Villa El Socorro,27,,9.285375,-75.118476
co,villa ersila,Villa Ersila,28,,4.046667,-75.622222
co,villa ester,Villa Ester,26,,7.116667,-73.833333
co,villa esther,Villa Esther,12,,9.063084,-76.125251
co,villa eugenia,Villa Eugenia,29,,4.389722,-76.011667
co,villa fatima,Villa Fátima,02,,7.022778,-75.1425
co,villa fatima,Villa Fátima,12,,8.095556,-75.3925
co,villa fatima,Villa Fátima,16,,1.681435,-76.073657
co,villa fatima,Villa Fátima,20,,1.507221,-77.051616
co,villa fatima,Villa Fátima,29,,3.350063,-76.517835
co,villa fernanda,Villa Fernanda,16,,2.236786,-75.67154
co,villa flores,Villa Flores,08,,1.642553,-75.667454
co,villa florez,Villa Florez,08,,1.645853,-75.690455
co,villa florida,Villa Florida,21,,8.242222,-72.387222
co,villa flor,Villa Flor,01,,-2.471749,-70.452434
co,villaflor,Villaflor,12,,8.782072,-75.535513
co,villa flor,Villa Flor,32,,5.411447,-72.269473
co,villa franca,Villa Franca,03,,6.635493,-70.752174
co,villa franca,Villa Franca,08,,1.520823,-75.581295
co,villa franca,Villa Franca,36,,5.943958,-72.798448
co,villafrancia,Villafrancia,12,,8.558754,-75.581734
co,villagarzon,Villagarzon,22,7015,1.029049,-76.62022
co,villa gilmas,Villa Gilmas,29,,4.031944,-75.882778
co,villa gladis,Villa Gladis,30,,.2608,-71.352006
co,villa gladys,Villa Gladys,34,,4.702643,-74.129053
co,villa gomez,Villa Gómez,26,,6.426375,-73.278462
co,villagomez,Villagómez,33,779,5.273718,-74.196143
co,villa graciela,Villa Graciela,10,,9.230278,-73.513611
co,villa grazzia,Villa Grazzia,20,,.836856,-77.625045
co,villa herminia,Villa Herminia,16,,1.835214,-76.268198
co,villa hermosa,Villa Hermosa,02,,6.259502,-75.55181
co,villa hermosa,Villa Hermosa,08,,1.624962,-75.708897
co,villa hermosa,Villa Hermosa,10,,9.488355,-73.681387
co,villahermosa,Villahermosa,28,4156,5.030673,-75.116068
co,villahermosa,Villahermosa,29,,3.6225,-76.671944
co,villa hermosa,Villa Hermosa,33,,4.766667,-74.483333
co,villa hermosa,Villa Hermosa,36,,5.560833,-74.008889
co,villa ines,Villa Inés,08,,1.316141,-75.633138
co,villa ines,Villa Inés,29,,3.628611,-76.433611
co,villa isabel,Villa Isabel,12,,8.764464,-75.539722
co,villa isabel,Villa Isabel,26,,6.162944,-73.310571
co,villa javier,Villa Javier,34,,4.426944,-74.126667
co,villa josefa,Villa Josefa,26,,7.108715,-73.077444
co,villa joseia,Villa Joseia,26,,7.108715,-73.077444
co,villa julia,Villa Julia,04,,11.016667,-74.85
co,villa la paz,Villa La Paz,19,,3.016992,-73.369896
co,villalba,Villalba,32,,5.944786,-71.792111
co,villa leonor,Villa Leonor,38,,10.983,-74.037954
co,villa lia,Villa Lia,12,,8.610152,-75.542518
co,villa ligia,Villa Ligia,02,,5.939167,-75.659444
co,villa lily,Villa Lily,02,,7.84,-76.640278
co,villalira,Villalira,36,,7.012177,-72.092808
co,villa loba,Villa Loba,24,,5.283333,-75.8
co,villa lopez,Villa López,27,,9.303606,-75.228341
co,villa losada,Villa Losada,16,,2.280556,-75.966667
co,villa luisa,Villa Luisa,27,,9.633333,-75.283333
co,villa luz,Villa Luz,02,,5.703143,-75.705256
co,villa luz,Villa Luz,26,,5.908205,-73.636714
co,villa luz,Villa Luz,28,,3.847586,-74.658286
co,villa luz,Villa Luz,34,,4.682882,-74.108444
co,villa magdala,Villa Magdala,34,,4.743659,-74.046266
co,villamaria la vega,Villamaría La Vega,20,,1.54119,-77.031379
co,villa maria,Villa Maria,02,,8.115232,-76.720393
co,villamaria,Villamaria,04,,10.834078,-74.767291
co,villa maria,Villa María,04,,10.834078,-74.767291
co,villa maria,Villa María,12,,8.381817,-75.580597
co,villa maria,Villa María,15,,3.672222,-68.240278
co,villa maria,Villa María,16,,2.212829,-75.57558
co,villa maria,Villa María,26,,5.898889,-73.991944
co,villa maria,Villa María,27,,9.459308,-75.384988
co,villamaria,Villamaría,29,,3.71485,-76.488131
co,villa maria,Villa María,29,,3.71485,-76.488131
co,villa maria,Villa María,36,,5.757791,-74.002382
co,villamaria,Villamaría,37,35303,5.044923,-75.514604
co,villa maria,Villa María,38,,9.62536,-73.949729
co,villa marina,Villa Marina,16,,3.273333,-75.377778
co,villa marquesa,Villa Marquesa,12,,8.536369,-75.556811
co,villa marqueza,Villa Marqueza,26,,7.466943,-73.906114
co,villa marta,Villa Marta,10,,9.742289,-73.368345
co,villa martin,Villa Martín,17,,11.217295,-72.791751
co,villa martin,Villa Martin,28,,5.217469,-74.930666
co,villa martin,Villa Martín,37,,5.283333,-75.65
co,villamar,Villamar,09,,2.549908,-76.7221
co,villamar,Villamar,34,,4.672067,-74.142109
co,villa mayor,Villa Mayor,34,,4.591427,-74.123765
co,villa mejia,Villa Mejía,34,,4.64967,-74.150259
co,villa mercedes,Villa Mercedes,08,,1.318142,-75.570074
co,villa mercedes,Villa Mercedes,16,,2.235,-75.903889
co,villamil,Villamil,02,,6.912222,-75.503889
co,villa misueno,Villa Misueño,29,,3.404717,-76.576199
co,villamizar,Villamizar,21,,8.316389,-72.44
co,villa moreno,Villa Moreno,20,,1.327756,-77.203219
co,villa moren,Villa Moren,20,,1.327756,-77.203219
co,villamo,Villamo,26,,6.7275,-73.771111
co,villa narcisa,Villa Narcisa,04,,10.8,-74.816667
co,villa narvaez,Villa Narvaez,28,,3.407222,-74.873333
co,villa nelly,Villa Nelly,36,,5.971389,-74.331389
co,villaneueva,Villaneueva,12,,8.34082,-76.117965
co,villa nohora,Villa Nohora,02,,7.860833,-76.636667
co,villa norma,Villa Norma,35,,10.416014,-75.373851
co,villa nueva,Villa Nueva,02,,7.968611,-76.631389
co,villa nueva,Villa Nueva,03,,6.390309,-71.791436
co,villanueva,Villanueva,03,,6.937953,-70.295103
co,villa nueva,Villa Nueva,04,,10.979864,-74.763744
co,villanueva,Villanueva,08,,1.337577,-75.675201
co,villa nueva,Villa Nueva,09,,1.978111,-76.934112
co,villanueva,Villanueva,10,,8.090556,-73.496389
co,villa nueva,Villa Nueva,10,,9.455556,-73.852778
co,villanueva,Villanueva,11,,6.98013,-76.955634
co,villanueva,Villanueva,12,,8.34082,-76.117965
co,villa nueva,Villa Nueva,12,,8.34082,-76.117965
co,villanueva,Villanueva,12,,9.023439,-75.800189
co,villanueva,Villanueva,17,18700,10.605278,-72.98
co,villa nueva,Villa Nueva,19,,4.195416,-72.049664
co,villanueva,Villanueva,20,,1.665899,-77.042151
co,villa nueva,Villa Nueva,21,,7.916667,-72.816667
co,villa nueva,Villa Nueva,22,,1.139156,-76.665465
co,villanueva,Villanueva,26,3707,6.671693,-73.174205
co,villa nueva,Villa Nueva,26,,5.995822,-73.593953
co,villanueva,Villanueva,26,,7.209927,-73.246442
co,villa nueva,Villa Nueva,26,,7.449005,-73.254139
co,villanueva,Villanueva,27,,9.46646,-75.459427
co,villanueva,Villanueva,29,,3.429691,-76.509361
co,villanueva,Villanueva,32,20033,5.283333,-71.966667
co,villa nueva,Villa Nueva,32,,4.797517,-72.59517
co,villanueva,Villanueva,35,12792,10.443611,-75.273056
co,villanueva,Villanueva,38,,10.366667,-74.416667
co,villa nury,Villa Nury,16,,2.461446,-75.783994
co,villa olimpica,Villa Olimpica,29,,3.875557,-77.020072
co,villa pacelli,Villa Pacelli,33,,4.628821,-73.175374
co,villa patricia,Villa Patricia,02,,7.707778,-76.671667
co,villapaz,Villapaz,26,,7.382222,-73.1425
co,villa paz,Villa Paz,26,,7.433333,-73.083333
co,villapaz,Villapaz,29,,3.133872,-76.542804
co,villa paz,Villa Paz,36,,5.627778,-73.561667
co,villapinzon,Villapinzón,33,5874,5.216171,-73.5949
co,villa raquel,Villa Raquel,26,,6.980833,-73.813056
co,villa raquel,Villa Raquel,27,,8.35396,-74.741914
co,villarazo,Villarazo,23,,4.567222,-75.703611
co,villa real,Villa Real,10,,10.193313,-73.580847
co,villa restrepo,Villa Restrepo,28,,4.533333,-75.316667
co,villa rica,Villa Rica,08,,1.230448,-75.811604
co,villa rica,Villa Rica,09,9070,2.509491,-76.844185
co,villa rocio,Villa Rocio,02,,5.81919,-75.82043
co,villa rodas,Villa Rodas,29,,4.615833,-75.883611
co,villa rodriguez,Villa Rodríguez,09,,2.569541,-75.97015
co,villa roja,Villa Roja,27,,9.610875,-75.466943
co,villa rosario,Villa Rosario,10,,8.362732,-73.718916
co,villa rosario,Villa Rosario,21,,7.833889,-72.474167
co,villa rosa,Villa Rosa,04,,10.4125,-75.129722
co,villa rosa,Villa Rosa,10,,10.207837,-73.552247
co,villa rosa,Villa Rosa,16,,2.31978,-75.785649
co,villa rosa,Villa Rosa,20,,.858009,-77.677126
co,villa rosa,Villa Rosa,21,,8.633611,-72.700833
co,villa rosa,Villa Rosa,26,,6.455576,-73.279056
co,villa rosa,Villa Rosa,33,,4.816667,-74.1
co,villa rosa,Villa Rosa,38,,9.449276,-74.467081
co,villarreal,Villarreal,02,,8.128465,-76.69741
co,villarrestrepo,Villarrestrepo,28,,4.533333,-75.316667
co,villarrica,Villarrica,09,,3.174841,-76.461968
co,villarrica,Villarrica,28,3081,3.935024,-74.600359
co,villa ruby,Villa Ruby,27,,9.320037,-75.317487
co,villa sabina,Villa Sabina,04,,10.783333,-74.733333
co,villa sanin,Villa Sanin,10,,8.296111,-73.413611
co,villa silvia,Villa Silvia,02,,5.947222,-75.7375
co,villa silvia,Villa Silvia,03,,6.288387,-71.730206
co,villa silvia,Villa Silvia,27,,9.65,-75.3
co,villa silvia,Villa Silvia,35,,10.058207,-75.073615
co,villa sofia,Villa Sofía,16,,2.770278,-75.525
co,villa sol,Villa Sol,27,,9.467632,-75.551793
co,villa sonia,Villa Sonia,19,,4.009905,-73.773783
co,villaso,Villaso,12,,8.540731,-76.084436
co,villa sucre,Villa Sucre,21,,7.7,-72.733333
co,villa teresa,Villa Teresa,27,,9.14586,-74.970774
co,villa torres,Villa Torres,09,,1.825045,-77.082009
co,villa tranquile,Villa Tranquile,33,,5.743611,-74.4775
co,villa uribe,Villa Uribe,35,,8.065772,-74.589316
co,villaverde,Villaverde,16,,2.570157,-75.784717
co,villavicencio,Villavicencio,02,,8.457257,-76.570764
co,villavicencio,Villavicencio,12,,8.198845,-76.026316
co,villavicencio,Villavicencio,19,321721,4.142002,-73.626645
co,villavieja,Villavieja,16,2730,3.220523,-75.218643
co,villa vieja,Villa Vieja,16,,3.220523,-75.218643
co,villa vista,Villa Vista,33,,4.329462,-74.867629
co,villa yolanda,Villa Yolanda,29,,3.611111,-76.205
co,villa zulia,Villa Zulia,21,,7.932478,-72.601252
co,villera,Villera,26,,5.762778,-73.8975
co,villeta,Villeta,26,,5.790833,-73.978333
co,villeta,Villeta,33,20689,5.008856,-74.472264
co,viloria numero dos,Viloria Numero Dos,27,,8.85,-75
co,viloria,Viloria,10,,9.55,-73.55
co,viloria,Viloria,35,,10.416667,-75.266667
co,vina del mar,Viña del Mar,26,,6.44,-74.046389
co,vincentina,Vincentina,36,,5.576667,-73.894722
co,vinculo,Vínculo,36,,5.643889,-73.750556
co,vindal,Vindal,38,,10.483333,-74.783333
co,vindi,Vindi,28,,4.446752,-74.834957
co,violetas,Violetas,26,,6.218605,-73.313226
co,viota,Viotá,33,5840,4.437129,-74.521573
co,viracacha,Viracachá,36,541,5.436373,-73.296059
co,vira vira,Vira Vira,11,,5.1,-76.383333
co,virginias,Virginias,02,,6.392778,-74.67
co,virginia,Virginia,02,,7.058732,-74.744667
co,virginia,Virginia,28,,3.851111,-75.642778
co,virginia,Virginia,38,,10.833333,-74.183333
co,virgin,Virgin,33,,4.646977,-74.572614
co,viriva gaudencia,Viriva Gaudencia,01,,-2.495954,-70.30635
co,virolin,Virolín,26,,6.107279,-73.198224
co,viro viro,Viro Viro,11,,5.122164,-76.59735
co,virudo,Virudó,11,,5.403023,-77.402199
co,vision colombia,Visión Colombia,34,,4.65216,-74.137732
co,viso del toro,Viso del Toro,32,,4.442289,-72.809322
co,viso de rivera,Viso de Rivera,16,,2.733333,-75.183333
co,viso,Viso,16,,2.066667,-75.866667
co,vista hermosa,Vista Hermosa,08,,1.296284,-75.757941
co,vista hermosa,Vista Hermosa,09,,2.774064,-77.608291
co,vistahermosa,Vistahermosa,12,,8.799682,-75.459415
co,vista hermosa,Vista Hermosa,19,4282,3.124283,-73.751561
co,vistahermosa,Vistahermosa,26,,7.133764,-73.059822
co,vistahermosa,Vistahermosa,28,,3.850833,-75.412778
co,vista hermosa,Vista Hermosa,29,,3.469934,-76.656961
co,vista hermosa,Vista Hermosa,33,,4.103044,-73.789142
co,vistahermosa,Vistahermosa,38,,9.391284,-74.456505
co,vista hermosa,Vista Hermosa,38,,9.422026,-74.230137
co,vistahermosa,Vistahermosa,38,,9.617498,-74.43496
co,vista nieve,Vista Nieve,26,,6.989444,-73.669722
co,vista nieve,Vista Nieve,38,,11.082005,-74.073672
co,vitelma,Vitelma,04,,10.645288,-75.082487
co,vitelma,Vitelma,09,,2.539398,-75.962
co,vitelma,Vitelma,34,,4.571275,-74.072418
co,viterbo,Viterbo,37,15216,5.062421,-75.87159
co,vitilia,Vitilia,33,,4.504789,-73.65308
co,vito,Vito,04,,10.8,-75.15
co,viva dios,Viva Dios,02,,8.066687,-76.448212
co,viviendas hidroprado,Viviendas Hidroprado,28,,3.750698,-74.898422
co,viviendas inmarco,Viviendas Inmarco,02,,6.220833,-74.579444
co,voladero,Voladero,03,,6.266667,-71.266667
co,voladero,Voladero,29,,4.164167,-76.130278
co,volador,Volador,12,,8.304359,-76.057583
co,volador,Volador,36,,5.610858,-72.608507
co,volado,Volado,12,,8.749454,-75.815722
co,volandra,Volandra,02,,8.821378,-76.473455
co,volantin,Volantín,02,,7.14341,-74.626482
co,volcan alto,Volcán Alto,36,,5.644167,-73.6475
co,volcanera,Volcanera,36,,4.829979,-73.265606
co,volcanes,Volcanes,12,,8.334937,-75.918805
co,volcan negro,Volcán Negro,33,,4.766667,-73.65
co,volcan,Volcán,02,,8.546717,-76.452726
co,volcan,Volcán,12,,8.866389,-76.415833
co,volcan,Volcán,36,,4.969722,-73.509722
co,volcondia,Volcondia,26,,5.901389,-74.01
co,volquero,Volquero,32,,5.433333,-71.766667
co,voz de la tierra,Voz de La Tierra,28,,4.0075,-75.6075
co,voz del llano,Voz del Llano,19,,4.11347,-73.603076
co,vuelta de la hervadura,Vuelta de la Hervadura,29,,3.612778,-76.494722
co,vuelta del horno,Vuelta del Horno,12,,8.055405,-76.12804
co,vuelta de pineda,Vuelta de Pineda,12,,8.1,-76.15
co,vuelta de san juan,Vuelta de San Juan,12,,9.306034,-75.917292
co,vuelta larga,Vuelta Larga,19,,3.917395,-72.223459
co,vuelta los torumos,Vuelta Los Torumos,03,,7.076529,-71.732179
co,vueltas,Vueltas,16,,2.525223,-75.521646
co,vueltoso indio,Vueltoso Indio,12,,8.549276,-75.760234
co,washington,Washington,38,,9.96261,-74.176117
co,waterloo,Waterloo,28,,4.318889,-75.34
co,whiskey,Whiskey,22,,.8,-76.566667
co,wina,Wiña,15,,2.980524,-68.885653
co,wiza,Wiza,29,,3.816389,-76.323333
co,xeute,Xeute,30,,1.75,-70.116667
co,xicute,Xicute,30,,1.75,-70.116667
co,yacare,Yacaré,20,,1.516667,-78.016667
co,yacare,Yacare,30,,1.0725,-69.479444
co,yacauquer,Yacauquer,20,,1.115772,-77.401687
co,yacopi,Yacopí,33,3202,5.459477,-74.338226
co,yacopi,Yacopi,36,,5.548056,-74.095
co,yaco,Yaco,28,,3.481667,-75.143333
co,yacuanquer,Yacuanquer,20,2643,1.115772,-77.401687
co,yacula,Yaculá,20,,1.483333,-78.083333
co,yacunas,Yacunas,30,,-1.016667,-69.733333
co,yaes,Yaes,20,,.808351,-77.830903
co,yagrumito,Yagrumito,03,,6.791952,-70.791008
co,yagrumito,Yagrumito,32,,4.720833,-72.333333
co,yaguacar,Yaguacar,17,,11.473879,-72.665255
co,yaguaral,Yaguaral,28,,3.784722,-75.342778
co,yaguara,Yaguará,14,,1.703968,-73.636062
co,yaguara,Yaguará,16,5724,2.663548,-75.517532
co,yaguara,Yaguará,28,,3.784722,-75.342778
co,yaguaros,Yaguaros,32,,4.951662,-72.674614
co,yaguas,Yaguas,01,,-2.762778,-70.060278
co,yahata,Yahata,17,,11.971322,-72.201462
co,yaibu,Yaibú,15,,2.965775,-68.779745
co,yaichi,Yaíchi,17,,11.738557,-72.135274
co,yalare,Yalare,20,,1.533333,-77.95
co,yali,Yalí,02,3908,6.674565,-74.834296
co,yaluma,Yaluma,17,,12.033333,-71.333333
co,yalu,Yalú,28,,4.047513,-74.929145
co,yamahain,Yamahain,17,,11.428714,-72.401199
co,yambinoy,Yambinoy,20,,1.333333,-77.433333
co,yamura,Yamura,38,,9.550453,-74.193551
co,yamuz,Yamuz,19,,2.85,-72.983333
co,yanaconas,Yanaconas,09,,1.433333,-76.583333
co,yanale bajo,Yanale Bajo,20,,.90056,-77.520923
co,yanancha,Yananchá,20,,1.262716,-77.526436
co,yanangala,Yanangala,20,,1.2,-77.516667
co,yanaro,Yanaro,15,,2.783333,-69.7
co,yana,Yana,17,,11.466667,-72.416667
co,yanguilla,Yanguilla,20,,1.35,-77.583333
co,yanguimbud,Yanguimbud,20,,.920789,-77.724152
co,yantin,Yantín,09,,2.304811,-77.693799
co,yapona,Yapona,16,,2.486389,-75.810833
co,yapurquer,Yapurquer,20,,.848201,-77.731053
co,yaquanquer,Yaquanquer,20,,1.115772,-77.401687
co,yaquiva,Yaquiva,09,,2.566667,-76.05
co,yaraitpa,Yaraitpa,17,,12.161139,-71.83475
co,yaramal,Yaramal,20,,.768701,-77.641394
co,yarico,Yarico,19,,4.233333,-72.85
co,yarima,Yarima,26,,6.80472,-73.633568
co,yariri,Yarirí,26,,7.406479,-73.890582
co,yari,Yari,20,,2.083333,-78.616667
co,yarosyarao,Yarosyarao,17,,11.281131,-72.762761
co,yarumales,Yarumales,09,,3.218528,-76.358122
co,yarumalito,Yarumalito,02,,5.575112,-75.620262
co,yarumal,Yarumal,02,22368,6.890278,-75.670833
co,yarumal,Yarumal,08,,1.74029,-74.777392
co,yarumal,Yarumal,09,,2.452701,-76.066406
co,yarumal,Yarumal,11,,7.530649,-77.107993
co,yarumal,Yarumal,16,,1.940042,-76.42684
co,yarumal,Yarumal,20,,.768701,-77.641394
co,yarumal,Yarumal,24,,4.722222,-75.674722
co,yarumal,Yarumal,29,,4.3,-76.35
co,yarumal,Yarumal,32,,5.6,-71.633333
co,yarumal,Yarumal,35,,8.183333,-73.866667
co,yarumal,Yarumal,38,,9.550453,-74.193551
co,yaruma,Yaruma,02,,8.123546,-76.736398
co,yarumito,Yarumito,32,,4.75,-72.35
co,yarumos,Yarumos,37,,4.95,-75.566667
co,yasal,Yasal,33,,5.503889,-74.311111
